algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
heft_colocation,hybrid_raspberry_500mbps,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.200000,135.037000,0.516561,0.711644,176.775560,0.000000,0.000000,true,48.798000,25,2.383000,"{""cloud-node-02"":49,""hpc-node-02"":9}","{""cloud-node-01"":0,""cloud-node-02"":0.068891,""hpc-node-01"":0,""hpc-node-02"":0.030293,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}",[]
prism_cc_cost,hybrid_raspberry_500mbps,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.200000,135.281000,0.489074,0.711644,176.775560,0.000000,0.000000,true,48.797000,25,602.557000,"{""cloud-node-02"":50,""hpc-node-01"":1,""hpc-node-02"":7}","{""cloud-node-01"":0,""cloud-node-02"":0.068905,""hpc-node-01"":0,""hpc-node-02"":0.029776,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.489074,""budget_violation"":0,""makespan"":135.281,""deadline_violation"":0,""machine_signature"":""e4238510f3dc048e"",""weighted_score"":0.489074,""diversity_score"":2.137931},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.516561,""budget_violation"":0,""makespan"":135.037,""deadline_violation"":0,""machine_signature"":""62d08f992217f087"",""weighted_score"":0.516561,""diversity_score"":1.155172}]"
prism_cc_time,hybrid_raspberry_500mbps,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.200000,135.037000,0.516561,0.711644,176.775560,0.000000,0.000000,true,48.798000,25,602.557000,"{""cloud-node-02"":49,""hpc-node-02"":9}","{""cloud-node-01"":0,""cloud-node-02"":0.068891,""hpc-node-01"":0,""hpc-node-02"":0.030293,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.516561,""budget_violation"":0,""makespan"":135.037,""deadline_violation"":0,""machine_signature"":""62d08f992217f087"",""weighted_score"":0.998196,""diversity_score"":1.155172},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.489074,""budget_violation"":0,""makespan"":135.281,""deadline_violation"":0,""machine_signature"":""e4238510f3dc048e"",""weighted_score"":1,""diversity_score"":2.137931}]"
heft_colocation,cloud_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,90.960000,0.679387,0.809118,110.678240,0.000000,0.000000,true,15.165000,11,2.802000,"{""h4d-highmem-192-1"":27,""h4d-standard-192-1"":31}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.010253,""h4d-standard-192-1"":0.008954}",[]
prism_cc_cost,cloud_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,99.047000,0.216078,0.809118,110.678240,0.000000,0.000000,true,43.417000,34,346.789000,"{""h4d-standard-192-1"":58}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.019124}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.216078,""budget_violation"":0,""makespan"":99.047,""deadline_violation"":0,""machine_signature"":""197a901f2e45611a"",""weighted_score"":0.216078,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.530945,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""ab5bfb8980e5e2f3"",""weighted_score"":0.530945,""diversity_score"":1.258621},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.676013,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""c3a9995cd6d91385"",""weighted_score"":0.676013,""diversity_score"":1.482759},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.679387,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""04825590ca139ea9"",""weighted_score"":0.679387,""diversity_score"":1.465517}]"
prism_cc_time,cloud_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,90.960000,0.530945,0.809118,110.678240,0.000000,0.000000,true,23.790000,17,346.789000,"{""h4d-highmem-192-1"":15,""h4d-standard-192-1"":43}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.002654,""h4d-standard-192-1"":0.017047}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.530945,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""ab5bfb8980e5e2f3"",""weighted_score"":0.918352,""diversity_score"":1.258621},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.676013,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""c3a9995cd6d91385"",""weighted_score"":0.918352,""diversity_score"":1.482759},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.679387,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""04825590ca139ea9"",""weighted_score"":0.918352,""diversity_score"":1.465517},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.216078,""budget_violation"":0,""makespan"":99.047,""deadline_violation"":0,""machine_signature"":""197a901f2e45611a"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cloud_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,88.371000,1.121154,1.344726,106.047360,0.000000,0.000000,true,4.099000,4,4.059000,"{""h4d-standard-192-1"":16,""h4d-standard-192-2"":13,""h4d-standard-192-3"":17,""h4d-standard-192-4"":12}","{""h4d-standard-192-1"":0.003581,""h4d-standard-192-2"":0.00514,""h4d-standard-192-3"":0.004473,""h4d-standard-192-4"":0.005923}",[]
prism_cc_cost,cloud_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,97.594000,0.212910,1.344726,106.047360,0.000000,0.000000,true,43.188000,32,359.720000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.019396,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.21291,""budget_violation"":0,""makespan"":97.594,""deadline_violation"":0,""machine_signature"":""8e1357663d0f928c"",""weighted_score"":0.189903,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":1.09601,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""8036c0d36b365b32"",""weighted_score"":0.977573,""diversity_score"":3.672414},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":1.121154,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""c406f5f1b507c16f"",""weighted_score"":1,""diversity_score"":3.706897}]"
prism_cc_time,cloud_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,88.371000,1.096010,1.344726,106.047360,0.000000,0.000000,true,4.099000,4,359.720000,"{""h4d-standard-192-1"":19,""h4d-standard-192-2"":13,""h4d-standard-192-3"":15,""h4d-standard-192-4"":11}","{""h4d-standard-192-1"":0.003613,""h4d-standard-192-2"":0.005159,""h4d-standard-192-3"":0.004435,""h4d-standard-192-4"":0.00591}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":1.09601,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""8036c0d36b365b32"",""weighted_score"":0.905496,""diversity_score"":3.672414},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":1.121154,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""c406f5f1b507c16f"",""weighted_score"":0.905496,""diversity_score"":3.706897},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.21291,""budget_violation"":0,""makespan"":97.594,""deadline_violation"":0,""machine_signature"":""8e1357663d0f928c"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cluster_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,284.616000,0.000000,0.000000,349.601840,0.000000,0.000000,true,42.672000,15,0.970000,"{""bora005"":17,""bora006"":30,""diablo01"":4,""diablo02"":7}","{""bora005"":0.068123,""bora006"":0.097793,""diablo01"":0.004282,""diablo02"":0.003706}",[]
prism_cc_cost,cluster_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,284.616000,0.000000,0.000000,349.601840,0.000000,0.000000,true,38.512000,3,178.283000,"{""bora005"":15,""bora006"":21,""diablo01"":14,""diablo02"":8}","{""bora005"":0.067545,""bora006"":0.095769,""diablo01"":0.005674,""diablo02"":0.003856}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":284.616,""deadline_violation"":0,""machine_signature"":""e84947eff8722b58"",""weighted_score"":0,""diversity_score"":3.637931},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":284.616,""deadline_violation"":0,""machine_signature"":""d6cfafe71d831ccd"",""weighted_score"":0,""diversity_score"":3.482759}]"
prism_cc_time,cluster_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,284.616000,0.000000,0.000000,349.601840,0.000000,0.000000,true,38.512000,3,178.283000,"{""bora005"":15,""bora006"":21,""diablo01"":14,""diablo02"":8}","{""bora005"":0.067545,""bora006"":0.095769,""diablo01"":0.005674,""diablo02"":0.003856}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":284.616,""deadline_violation"":0,""machine_signature"":""e84947eff8722b58"",""weighted_score"":1,""diversity_score"":3.637931},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":284.616,""deadline_violation"":0,""machine_signature"":""d6cfafe71d831ccd"",""weighted_score"":1,""diversity_score"":3.482759}]"
heft_colocation,cluster_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,283.384000,0.000000,0.000000,340.060800,0.000000,0.000000,true,23.588000,7,0.871000,"{""bora001"":12,""bora002"":18,""bora003"":13,""bora004"":15}","{""bora001"":0.032669,""bora002"":0.048297,""bora003"":0.040666,""bora004"":0.05456}",[]
prism_cc_cost,cluster_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,283.384000,0.000000,0.000000,340.060800,0.000000,0.000000,true,23.588000,7,175.817000,"{""bora001"":12,""bora002"":18,""bora003"":13,""bora004"":15}","{""bora001"":0.032669,""bora002"":0.048297,""bora003"":0.040666,""bora004"":0.05456}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":283.384,""deadline_violation"":0,""machine_signature"":""67215ddbe74b3c4a"",""weighted_score"":0,""diversity_score"":3.689655},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":283.638,""deadline_violation"":0,""machine_signature"":""80f0a8f3cdfc45f5"",""weighted_score"":0,""diversity_score"":3.672414}]"
prism_cc_time,cluster_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,283.384000,0.000000,0.000000,340.060800,0.000000,0.000000,true,23.588000,7,175.817000,"{""bora001"":12,""bora002"":18,""bora003"":13,""bora004"":15}","{""bora001"":0.032669,""bora002"":0.048297,""bora003"":0.040666,""bora004"":0.05456}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":283.384,""deadline_violation"":0,""machine_signature"":""67215ddbe74b3c4a"",""weighted_score"":0.999104,""diversity_score"":3.689655},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":283.638,""deadline_violation"":0,""machine_signature"":""80f0a8f3cdfc45f5"",""weighted_score"":1,""diversity_score"":3.672414}]"
heft_colocation,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,96.161000,0.477193,0.526632,117.571440,0.000000,0.000000,true,33.867000,24,1.613000,"{""diablo03"":2,""h3-standard-88-2"":9,""h4d-standard-192-7"":47}","{""bora011"":0,""diablo03"":0.000458,""h3-standard-88-2"":0.002777,""h4d-standard-192-7"":0.01851}",[]
prism_cc_cost,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,104.490000,0.261103,0.526632,117.571440,0.000000,0.000000,true,34.479000,19,268.773000,"{""bora011"":21,""diablo03"":8,""h3-standard-88-2"":3,""h4d-standard-192-7"":26}","{""bora011"":0.007927,""diablo03"":0.002712,""h3-standard-88-2"":0.002278,""h4d-standard-192-7"":0.016703}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.261103,""budget_violation"":0,""makespan"":104.49,""deadline_violation"":0,""machine_signature"":""f46547a96f0c0f36"",""weighted_score"":0.261103,""diversity_score"":3.551724},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.455798,""budget_violation"":0,""makespan"":96.161,""deadline_violation"":0,""machine_signature"":""6b6d2be293bdac40"",""weighted_score"":0.455798,""diversity_score"":3.206897},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.477193,""budget_violation"":0,""makespan"":96.161,""deadline_violation"":0,""machine_signature"":""77db2243f07402a7"",""weighted_score"":0.477193,""diversity_score"":2.189655}]"
prism_cc_time,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,96.161000,0.455798,0.526632,117.571440,0.000000,0.000000,true,33.867000,24,268.773000,"{""bora011"":2,""diablo03"":2,""h3-standard-88-2"":8,""h4d-standard-192-7"":46}","{""bora011"":0.001385,""diablo03"":0.000458,""h3-standard-88-2"":0.002629,""h4d-standard-192-7"":0.018498}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.455798,""budget_violation"":0,""makespan"":96.161,""deadline_violation"":0,""machine_signature"":""6b6d2be293bdac40"",""weighted_score"":0.920289,""diversity_score"":3.206897},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.477193,""budget_violation"":0,""makespan"":96.161,""deadline_violation"":0,""machine_signature"":""77db2243f07402a7"",""weighted_score"":0.920289,""diversity_score"":2.189655},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.261103,""budget_violation"":0,""makespan"":104.49,""deadline_violation"":0,""machine_signature"":""f46547a96f0c0f36"",""weighted_score"":1,""diversity_score"":3.551724}]"
heft_colocation,hybrid_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,90.960000,0.656921,0.779010,110.678240,0.000000,0.000000,true,15.237000,13,1.680000,"{""h4d-standard-192-5"":32,""h4d-standard-192-6"":26}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.008978,""h4d-standard-192-6"":0.010232}",[]
prism_cc_cost,hybrid_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,94.431000,0.573593,0.779010,110.678240,0.000000,0.000000,true,15.237000,13,321.243000,"{""bora009"":1,""bora010"":3,""h4d-standard-192-5"":32,""h4d-standard-192-6"":22}","{""bora009"":0.000041,""bora010"":0.001369,""h4d-standard-192-5"":0.008668,""h4d-standard-192-6"":0.009789}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.573593,""budget_violation"":0,""makespan"":94.431,""deadline_violation"":0,""machine_signature"":""406da9cfde310451"",""weighted_score"":0.573593,""diversity_score"":3.448276},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.586801,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""7e5a6677c006fe63"",""weighted_score"":0.586801,""diversity_score"":3.448276},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.656921,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""779d1a0c489633cd"",""weighted_score"":0.656921,""diversity_score"":1.448276}]"
