algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_time,cloud_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,104.495000,0.590503,0.641828,118.113160,0.000000,0.000000,true,28.906000,25,305.467000,"{""h4d-highmem-192-1"":31,""h4d-standard-192-1"":27}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.008125,""h4d-standard-192-1"":0.009278}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.583351,""budget_violation"":0,""makespan"":104.495,""deadline_violation"":0,""machine_signature"":""1f755ad93329ffd0"",""weighted_score"":0.910275,""diversity_score"":1.482759},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.590503,""budget_violation"":0,""makespan"":104.495,""deadline_violation"":0,""machine_signature"":""14a13f13103d47f7"",""weighted_score"":0.910275,""diversity_score"":1.465517},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.250436,""budget_violation"":0,""makespan"":114.795,""deadline_violation"":0,""machine_signature"":""c45b2e5bc808f1f1"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cloud_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,99.922000,0.876137,1.059152,119.559000,0.000000,0.000000,true,6.457000,14,2.951000,"{""h4d-standard-192-1"":16,""h4d-standard-192-2"":28,""h4d-standard-192-3"":8,""h4d-standard-192-4"":6}","{""h4d-standard-192-1"":0.003107,""h4d-standard-192-2"":0.006218,""h4d-standard-192-3"":0.003735,""h4d-standard-192-4"":0.00397}",[]
prism_cc_cost,cloud_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,113.342000,0.247270,1.059152,119.559000,0.000000,0.000000,true,76.486000,72,350.104000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.018232,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.24727,""budget_violation"":0,""makespan"":113.342,""deadline_violation"":0,""machine_signature"":""f299b4ec98d2126c"",""weighted_score"":0.24727,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.849647,""budget_violation"":0,""makespan"":99.922,""deadline_violation"":0,""machine_signature"":""e8c6005524420073"",""weighted_score"":0.849647,""diversity_score"":3.5},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.876137,""budget_violation"":0,""makespan"":99.922,""deadline_violation"":0,""machine_signature"":""3e3059aeade2e78d"",""weighted_score"":0.876137,""diversity_score"":3.517241}]"
prism_cc_time,cloud_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,99.922000,0.876137,1.059152,119.559000,0.000000,0.000000,true,6.457000,14,350.104000,"{""h4d-standard-192-1"":16,""h4d-standard-192-2"":28,""h4d-standard-192-3"":8,""h4d-standard-192-4"":6}","{""h4d-standard-192-1"":0.003107,""h4d-standard-192-2"":0.006218,""h4d-standard-192-3"":0.003735,""h4d-standard-192-4"":0.00397}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.849647,""budget_violation"":0,""makespan"":99.922,""deadline_violation"":0,""machine_signature"":""e8c6005524420073"",""weighted_score"":0.881597,""diversity_score"":3.5},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.876137,""budget_violation"":0,""makespan"":99.922,""deadline_violation"":0,""machine_signature"":""3e3059aeade2e78d"",""weighted_score"":0.881597,""diversity_score"":3.517241},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.24727,""budget_violation"":0,""makespan"":113.342,""deadline_violation"":0,""machine_signature"":""f299b4ec98d2126c"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cluster_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,312.716000,0.000000,0.000000,353.759520,0.000000,0.000000,true,99.551000,31,0.958000,"{""bora005"":31,""bora006"":22,""diablo01"":3,""diablo02"":2}","{""bora005"":0.063487,""bora006"":0.088795,""diablo01"":0.005005,""diablo02"":0.004917}",[]
prism_cc_cost,cluster_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,312.716000,0.000000,0.000000,353.759520,0.000000,0.000000,true,99.551000,31,177.615000,"{""bora005"":31,""bora006"":22,""diablo01"":3,""diablo02"":2}","{""bora005"":0.063487,""bora006"":0.088795,""diablo01"":0.005005,""diablo02"":0.004917}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":312.716,""deadline_violation"":0,""machine_signature"":""8657b3b6609d03c9"",""weighted_score"":0,""diversity_score"":3.5},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":312.716,""deadline_violation"":0,""machine_signature"":""ccab614a68e09088"",""weighted_score"":0,""diversity_score"":3.465517}]"
prism_cc_time,cluster_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,312.716000,0.000000,0.000000,353.759520,0.000000,0.000000,true,99.551000,31,177.615000,"{""bora005"":31,""bora006"":22,""diablo01"":3,""diablo02"":2}","{""bora005"":0.063487,""bora006"":0.088795,""diablo01"":0.005005,""diablo02"":0.004917}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":312.716,""deadline_violation"":0,""machine_signature"":""8657b3b6609d03c9"",""weighted_score"":1,""diversity_score"":3.5},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":312.716,""deadline_violation"":0,""machine_signature"":""ccab614a68e09088"",""weighted_score"":1,""diversity_score"":3.465517}]"
heft_colocation,cluster_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,287.957000,0.000000,0.000000,345.548400,0.000000,0.000000,true,38.282000,21,0.746000,"{""bora001"":16,""bora002"":19,""bora003"":20,""bora004"":3}","{""bora001"":0.033941,""bora002"":0.060638,""bora003"":0.048886,""bora004"":0.031348}",[]
prism_cc_cost,cluster_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,287.957000,0.000000,0.000000,345.548400,0.000000,0.000000,true,38.282000,21,142.315000,"{""bora001"":16,""bora002"":19,""bora003"":20,""bora004"":3}","{""bora001"":0.033941,""bora002"":0.060638,""bora003"":0.048886,""bora004"":0.031348}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""c15ab50770aec501"",""weighted_score"":0,""diversity_score"":3.655172},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""094e43b03c3c8359"",""weighted_score"":0,""diversity_score"":3.5}]"
prism_cc_time,cluster_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,287.957000,0.000000,0.000000,345.548400,0.000000,0.000000,true,38.282000,21,142.315000,"{""bora001"":16,""bora002"":19,""bora003"":20,""bora004"":3}","{""bora001"":0.033941,""bora002"":0.060638,""bora003"":0.048886,""bora004"":0.031348}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""c15ab50770aec501"",""weighted_score"":1,""diversity_score"":3.655172},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""094e43b03c3c8359"",""weighted_score"":1,""diversity_score"":3.5}]"
heft_colocation,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,112.408000,0.390778,0.348827,119.109960,0.042000,0.000000,false,61.680000,44,1.486000,"{""h3-standard-88-2"":13,""h4d-standard-192-7"":45}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.003558,""h4d-standard-192-7"":0.016866}",[]
prism_cc_cost,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,112.408000,0.390778,0.348827,119.109960,0.042000,0.000000,false,61.680000,44,270.755000,"{""h3-standard-88-2"":13,""h4d-standard-192-7"":45}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.003558,""h4d-standard-192-7"":0.016866}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.322286,""budget_violation"":0,""makespan"":125.246,""deadline_violation"":6.136,""machine_signature"":""fbe7dd06ee3bee0e"",""weighted_score"":0.322286,""diversity_score"":3.362069},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.390778,""budget_violation"":0.042,""makespan"":112.408,""deadline_violation"":0,""machine_signature"":""f98ebc0304ea82da"",""weighted_score"":0.390778,""diversity_score"":1.224138}]"
prism_cc_time,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,112.408000,0.390778,0.348827,119.109960,0.042000,0.000000,false,61.680000,44,270.755000,"{""h3-standard-88-2"":13,""h4d-standard-192-7"":45}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.003558,""h4d-standard-192-7"":0.016866}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.390778,""budget_violation"":0.042,""makespan"":112.408,""deadline_violation"":0,""machine_signature"":""f98ebc0304ea82da"",""weighted_score"":0.897498,""diversity_score"":1.224138},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.322286,""budget_violation"":0,""makespan"":125.246,""deadline_violation"":6.136,""machine_signature"":""fbe7dd06ee3bee0e"",""weighted_score"":1,""diversity_score"":3.362069}]"
heft_colocation,hybrid_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,104.495000,0.563937,0.607531,118.113160,0.000000,0.000000,true,28.906000,25,1.847000,"{""h4d-standard-192-5"":27,""h4d-standard-192-6"":31}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.009278,""h4d-standard-192-6"":0.008125}",[]
prism_cc_cost,hybrid_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,109.844000,0.445504,0.607531,118.113160,0.000000,0.000000,true,33.373000,14,343.057000,"{""bora009"":2,""bora010"":12,""h4d-standard-192-5"":15,""h4d-standard-192-6"":29}","{""bora009"":0.001427,""bora010"":0.005849,""h4d-standard-192-5"":0.009226,""h4d-standard-192-6"":0.007295}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.445504,""budget_violation"":0,""makespan"":109.844,""deadline_violation"":0,""machine_signature"":""16fd9ded67beacf8"",""weighted_score"":0.445504,""diversity_score"":3.5},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.552644,""budget_violation"":0,""makespan"":104.594,""deadline_violation"":0,""machine_signature"":""f7f7d78d24f80a55"",""weighted_score"":0.552644,""diversity_score"":2.482759},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.558212,""budget_violation"":0,""makespan"":104.495,""deadline_violation"":0,""machine_signature"":""9b9e5690f5817bf2"",""weighted_score"":0.558212,""diversity_score"":1.482759},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.563937,""budget_violation"":0,""makespan"":104.495,""deadline_violation"":0,""machine_signature"":""a77a8a363be58f2f"",""weighted_score"":0.563937,""diversity_score"":1.465517}]"
prism_cc_time,hybrid_homo,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,104.495000,0.563937,0.607531,118.113160,0.000000,0.000000,true,28.906000,25,343.057000,"{""h4d-standard-192-5"":27,""h4d-standard-192-6"":31}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.009278,""h4d-standard-192-6"":0.008125}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.558212,""budget_violation"":0,""makespan"":104.495,""deadline_violation"":0,""machine_signature"":""9b9e5690f5817bf2"",""weighted_score"":0.951304,""diversity_score"":1.482759},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.563937,""budget_violation"":0,""makespan"":104.495,""deadline_violation"":0,""machine_signature"":""a77a8a363be58f2f"",""weighted_score"":0.951304,""diversity_score"":1.465517},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.552644,""budget_violation"":0,""makespan"":104.594,""deadline_violation"":0,""machine_signature"":""f7f7d78d24f80a55"",""weighted_score"":0.952205,""diversity_score"":2.482759},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.445504,""budget_violation"":0,""makespan"":109.844,""deadline_violation"":0,""machine_signature"":""16fd9ded67beacf8"",""weighted_score"":1,""diversity_score"":3.5}]"
heft_colocation,hybrid_raspberry_500mbps,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,175.500000,0.534767,0.533583,179.300320,0.001200,0.000000,false,77.929000,49,2.751000,"{""cloud-node-02"":41,""hpc-node-02"":17}","{""cloud-node-01"":0,""cloud-node-02"":0.052035,""hpc-node-01"":0,""hpc-node-02"":0.035147,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}",[]
prism_cc_cost,hybrid_raspberry_500mbps,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,175.500000,0.534767,0.533583,179.300320,0.001200,0.000000,false,77.929000,49,566.338000,"{""cloud-node-02"":41,""hpc-node-02"":17}","{""cloud-node-01"":0,""cloud-node-02"":0.052035,""hpc-node-01"":0,""hpc-node-02"":0.035147,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.534767,""budget_violation"":0.0012,""makespan"":175.5,""deadline_violation"":0,""machine_signature"":""aba051aa413d8593"",""weighted_score"":0.534767,""diversity_score"":1.293103},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.534767,""budget_violation"":0.0012,""makespan"":175.5,""deadline_violation"":0,""machine_signature"":""8db205877c9b8123"",""weighted_score"":0.534767,""diversity_score"":1.293103}]"
prism_cc_time,hybrid_raspberry_500mbps,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,175.500000,0.534767,0.533583,179.300320,0.001200,0.000000,false,77.929000,49,566.338000,"{""cloud-node-02"":41,""hpc-node-02"":17}","{""cloud-node-01"":0,""cloud-node-02"":0.052035,""hpc-node-01"":0,""hpc-node-02"":0.035147,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.534767,""budget_violation"":0.0012,""makespan"":175.5,""deadline_violation"":0,""machine_signature"":""aba051aa413d8593"",""weighted_score"":1,""diversity_score"":1.293103},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.534767,""budget_violation"":0.0012,""makespan"":175.5,""deadline_violation"":0,""machine_signature"":""8db205877c9b8123"",""weighted_score"":1,""diversity_score"":1.293103}]"
heft_colocation,cloud_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,104.495000,0.579862,0.641828,118.113160,0.000000,0.000000,true,37.234000,26,3.144000,"{""h4d-highmem-192-1"":29,""h4d-standard-192-1"":29}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.008159,""h4d-standard-192-1"":0.00966}",[]
prism_cc_cost,cloud_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.200000,114.877000,0.250613,0.641828,118.113160,0.000000,0.000000,true,94.844000,83,325.745000,"{""h4d-standard-192-1"":58}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.01882}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.250613,""budget_violation"":0,""makespan"":114.877,""deadline_violation"":0,""machine_signature"":""0709c412d4ee70a0"",""weighted_score"":0.250613,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.573404,""budget_violation"":0,""makespan"":104.495,""deadline_violation"":0,""machine_signature"":""134010062bd8951a"",""weighted_score"":0.573404,""diversity_score"":1.482759},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.579862,""budget_violation"":0,""makespan"":104.495,""deadline_violation"":0,""machine_signature"":""9bead71b0d1e4769"",""weighted_score"":0.579862,""diversity_score"":1.5}]"
